910.644531, 472.656250, 1176.757812
-,-,-
109.863281, 63.476562, 1117.187500
45.898438, 96.191406, 1034.667969
9.765625, 61.523438, 1054.199219
-21.240234, 6.835938, 1062.500000
-21.240234, 4.882812, 1024.414062
-23.193359, 7.812500, 1006.835938
-41.748047, 11.718750, 978.027344
-47.607422, 0.488281, 976.074219
-56.396484, 0.488281, 992.675781
-47.607422, -5.615234, 1011.718750
-58.349609, -7.568359, 1032.714844
-50.048828, 2.929688, 1021.484375
-47.607422, 11.718750, 1005.859375
-54.443359, 11.718750, 1002.929688
-51.025391, 2.929688, 1033.203125
10.742188, 52.734375, 1000.000000
197.265625, 97.167969, 948.242188
572.265625, 190.429688, 975.585938
800.781250, 349.609375, 1147.949219
-,-,-
130.859375, 59.570312, 1149.414062
55.664062, 125.000000, 1066.406250
43.457031, 59.570312, 1038.574219
-9.521484, 18.554688, 1016.113281
-54.443359, 3.906250, 1019.531250
-75.439453, -11.474609, 996.582031
-89.111328, -8.544922, 999.023438
-94.970703, -7.568359, 1013.671875
-98.388672, 1.464844, 996.582031
-72.509766, 10.742188, 1024.414062
-0.244141, 11.718750, 1017.578125
124.511719, 31.250000, 988.281250
365.234375, 97.167969, 983.398438
529.785156, 207.031250, 1101.562500
760.742188, 262.207031, 1241.699219
744.140625, 337.402344, 1008.789062
135.742188, 409.667969, 696.777344
-,-,-
72.753906, 63.476562, 980.957031
50.292969, 53.710938, 985.351562
18.066406, 23.925781, 957.031250
-1.708984, -1.708984, 983.886719
-19.287109, -22.216797, 989.257812
-52.001953, -10.498047, 1014.648438
-38.818359, -19.287109, 1017.089844
-65.673828, -9.521484, 1018.066406
-59.814453, -7.568359, 1029.296875
-49.072266, -7.568359, 1023.437500
24.414062, -16.357422, 1042.968750
137.207031, 22.460938, 1050.781250
321.289062, 87.890625, 1156.250000
533.691406, 162.109375, 1314.453125
903.808594, 236.816406, 1318.847656
755.859375, 451.171875, 1067.871094
93.750000, 476.562500, 648.437500
-,-,-
104.980469, 86.914062, 938.476562
98.632812, 46.875000, 948.242188
56.640625, -0.244141, 925.781250
15.136719, -79.833984, 983.398438
-36.865234, -78.857422, 1068.359375
-23.193359, -72.509766, 1035.644531
-12.939453, -55.419922, 1040.039062
-14.892578, -31.005859, 1024.414062
-27.099609, -17.333984, 1000.488281
-32.470703, -8.544922, 986.328125
-9.521484, -15.380859, 1005.859375
26.855469, 34.179688, 1046.875000
166.992188, 44.921875, 1059.570312
329.101562, 114.257812, 1161.132812
484.375000, 170.898438, 1177.734375
620.605469, 228.515625, 1129.394531
614.257812, 280.273438, 1012.695312
-,-,-
26.855469, 24.902344, 984.375000
8.789062, 0.488281, 1041.992188
-11.474609, -2.685547, 1026.367188
-13.916016, -14.404297, 1016.113281
-34.912109, -31.005859, 1018.554688
-28.076172, -28.076172, 1015.136719
-28.076172, -39.794922, 1018.066406
18.554688, -35.888672, 1026.367188
61.523438, -18.310547, 1042.968750
149.414062, -18.310547, 1068.847656
345.214844, 39.062500, 1225.585938
620.605469, 147.460938, 1305.664062
945.312500, 329.589844, 1209.472656
739.746094, 456.542969, 1002.929688
-76.416016, 285.644531, 530.273438
-1183.837891, -244.384766, 882.324219
-,-,-
162.109375, 90.820312, 933.593750
123.535156, 87.890625, 971.679688
98.632812, 50.781250, 946.289062
48.828125, 9.765625, 971.679688
14.160156, -10.498047, 1023.925781
-16.845703, -49.560547, 1029.296875
-35.888672, -48.095703, 1058.593750
-19.775391, -25.146484, 1021.484375
-10.009766, 0.000000, 1024.414062
35.644531, -0.244141, 1045.898438
160.156250, -2.685547, 1117.187500
447.753906, 57.617188, 1263.183594
775.390625, 192.871094, 1264.648438
896.972656, 310.058594, 1058.593750
529.785156, 499.023438, 687.500000
-275.634766, 262.207031, 589.843750
-,-,-
119.628906, 86.914062, 1004.882812
66.894531, 93.750000, 982.421875
59.082031, 76.171875, 984.375000
13.183594, 61.523438, 979.003906
-4.638672, 38.085938, 995.605469
-26.123047, 48.339844, 995.117188
-28.076172, 46.386719, 1015.136719
-15.869141, 41.992188, 1001.953125
-12.939453, 36.132812, 999.511719
-13.916016, 46.875000, 987.304688
4.882812, 45.898438, 1003.906250
84.960938, 52.734375, 1027.343750
278.808594, 55.664062, 1117.187500
555.664062, 140.625000, 1279.785156
843.750000, 262.207031, 1215.820312
775.390625, 434.570312, 919.921875
259.765625, 504.394531, 599.121094
-,-,-
82.031250, 11.718750, 1031.250000
71.289062, 5.859375, 975.097656
93.261719, -3.662109, 956.054688
61.035156, -0.732422, 982.910156
29.785156, 12.695312, 994.140625
27.832031, 13.671875, 1014.160156
19.531250, -7.568359, 1034.667969
6.347656, -18.310547, 1020.507812
12.695312, -11.474609, 1020.507812
4.882812, -0.244141, 1007.812500
50.292969, 9.765625, 1022.460938
139.160156, 17.578125, 1020.507812
373.046875, 51.757812, 1120.117188
645.019531, 162.109375, 1297.363281
751.464844, 220.703125, 1224.121094
650.390625, 238.769531, 913.085938
260.742188, 276.367188, 602.050781
-,-,-
137.207031, 98.632812, 979.003906
145.996094, 86.914062, 1024.414062
103.515625, 67.382812, 993.164062
71.777344, 63.476562, 1002.929688
44.433594, 30.273438, 1020.507812
-19.775391, 16.601562, 1046.875000
-25.146484, -3.662109, 1053.222656
-39.794922, 27.343750, 1023.437500
-22.216797, 21.484375, 1006.835938
-19.287109, 51.757812, 1006.835938
42.480469, 47.363281, 1005.859375
216.796875, 46.386719, 1079.101562
506.347656, 108.398438, 1213.867188
711.425781, 225.585938, 1155.273438
732.910156, 274.414062, 959.472656
390.625000, 424.804688, 819.335938
-187.255859, 292.968750, 688.476562
-,-,-
71.289062, 75.195312, 971.679688
50.292969, 85.937500, 957.031250
53.222656, 23.437500, 964.843750
46.875000, 34.179688, 967.773438
52.734375, 20.507812, 1004.882812
45.410156, 9.765625, 1020.507812
21.972656, 17.578125, 1018.066406
11.718750, 9.765625, 1019.531250
6.835938, 1.953125, 1023.437500
10.742188, 0.976562, 1015.136719
103.515625, 12.695312, 995.117188
293.945312, 63.476562, 1060.546875
623.535156, 150.390625, 1165.527344
1111.816406, 264.160156, 1164.550781
872.070312, 550.292969, 999.511719
-,-,-
208.007812, 58.593750, 1080.078125
134.765625, 62.500000, 1063.476562
85.937500, 17.578125, 1013.671875
39.062500, -24.658203, 1017.089844
-4.638672, -38.818359, 1009.765625
2.441406, -56.396484, 992.187500
1.464844, -41.748047, 998.535156
-1.708984, -26.611328, 993.164062
1.464844, -14.404297, 994.140625
-7.080078, -19.287109, 996.582031
3.417969, -23.681641, 1013.671875
51.757812, -22.216797, 1049.804688
195.312500, -4.638672, 1106.933594
361.816406, 58.593750, 1197.265625
535.644531, 131.835938, 1178.710938
741.699219, 136.718750, 1057.617188
484.863281, 330.078125, 886.230469
-72.998047, 372.070312, 628.906250
-,-,-
139.160156, 17.578125, 979.003906
83.984375, 43.945312, 990.234375
18.066406, 14.648438, 1016.113281
-29.052734, -16.357422, 1083.007812
-50.048828, -36.865234, 1058.593750
-46.630859, -12.451172, 1041.992188
-40.771484, 11.718750, 1025.390625
-26.123047, 17.578125, 1007.812500
-21.728516, 25.390625, 996.582031
17.578125, 21.484375, 1000.976562
54.687500, 33.203125, 1044.921875
270.019531, 41.992188, 1139.648438
621.093750, 157.226562, 1309.570312
814.453125, 276.367188, 1161.621094
646.972656, 405.761719, 801.757812
-186.279297, 332.519531, 561.523438
-815.185547, -230.224609, 877.441406
-,-,-
-29.052734, 51.757812, 979.003906
-34.912109, 57.617188, 976.074219
-37.841797, 66.406250, 967.773438
-44.189453, 53.710938, 991.699219
-50.048828, 62.500000, 990.234375
-25.146484, 54.687500, 991.210938
-28.076172, 57.617188, 993.652344
-20.751953, 54.687500, 999.511719
-33.447266, 49.804688, 1003.906250
-41.748047, 46.386719, 1006.835938
-32.470703, 47.363281, 985.351562
-36.865234, 47.363281, 984.375000
-2.685547, 37.109375, 982.421875
145.996094, 25.390625, 1016.113281
471.191406, 119.628906, 1146.972656
908.203125, 248.046875, 1291.992188
1028.320312, 459.472656, 1138.671875
590.332031, 516.601562, 877.441406
-,-,-
-19.287109, 104.492188, 1050.292969
-25.146484, 53.710938, 987.304688
-10.986328, 25.390625, 964.355469
-10.498047, 49.804688, 951.171875
-21.240234, 18.554688, 979.003906
-37.353516, 4.882812, 1006.835938
-43.212891, -4.638672, 1024.414062
-42.236328, 13.671875, 1022.460938
-18.310547, 19.531250, 1016.113281
27.343750, 15.625000, 1002.929688
228.027344, 36.132812, 1035.644531
616.210938, 64.453125, 1207.519531
997.558594, 236.328125, 1333.496094
964.355469, 418.945312, 1132.812500
393.554688, 481.933594, 781.250000
-584.716797, 243.164062, 601.074219
-,-,-
31.738281, 39.062500, 953.125000
7.324219, 19.531250, 984.375000
17.578125, -19.287109, 995.605469
13.671875, 4.882812, 992.187500
-9.521484, -4.638672, 1016.113281
-24.658203, -3.662109, 1014.160156
-27.099609, -15.380859, 1014.648438
-35.888672, -23.681641, 1046.875000
-40.771484, -19.287109, 1045.898438
38.574219, -14.404297, 1032.226562
167.480469, 1.953125, 1037.109375
383.789062, 33.203125, 1167.480469
705.566406, 118.164062, 1272.949219
941.894531, 182.617188, 1182.128906
657.226562, 399.414062, 839.843750
-9.521484, 356.445312, 446.777344
-,-,-
-24.169922, 33.203125, 1011.718750
-40.771484, -22.705078, 1043.945312
-72.021484, -5.615234, 1041.503906
-73.974609, 10.742188, 1011.718750
-60.302734, -32.958984, 1006.835938
-73.486328, -22.216797, 997.558594
-72.998047, -41.748047, 992.187500
-66.650391, -34.912109, 1027.343750
-45.166016, -32.958984, 1002.929688
-50.537109, -17.333984, 1027.343750
1.953125, -18.310547, 1024.414062
103.027344, -23.681641, 1034.667969
238.281250, 17.578125, 1095.703125
533.203125, 141.113281, 1209.960938
869.628906, 290.039062, 1183.105469
726.562500, 386.230469, 967.773438
59.570312, 312.011719, 600.097656
-,-,-
46.875000, 73.730469, 1006.835938
34.179688, 83.984375, 935.546875
37.109375, 27.343750, 934.570312
17.089844, 61.523438, 949.218750
39.062500, 21.484375, 960.449219
-11.962891, 13.671875, 1017.578125
-41.259766, -5.615234, 1026.367188
-57.373047, -6.591797, 1021.484375
-59.814453, 26.367188, 1021.484375
-44.189453, 17.578125, 1006.835938
-48.583984, 23.437500, 1021.484375
-38.818359, 31.250000, 1030.273438
20.996094, 6.835938, 1024.414062
145.507812, 26.367188, 1053.222656
473.144531, 96.191406, 1157.226562
802.246094, 247.070312, 1205.566406
912.597656, 271.484375, 1100.585938
-,-,-
36.621094, 12.695312, 1023.437500
96.191406, 52.734375, 962.402344
81.542969, 63.476562, 923.828125
67.382812, 23.925781, 983.398438
36.132812, 11.718750, 972.656250
31.250000, -0.244141, 991.210938
15.625000, -6.591797, 1013.671875
-35.888672, -0.732422, 1018.066406
-34.912109, -9.521484, 1046.875000
-45.166016, 20.996094, 1022.460938
-15.380859, 12.695312, 1021.484375
75.195312, -5.615234, 1057.617188
257.324219, 26.367188, 1137.695312
614.257812, 94.238281, 1261.230469
898.925781, 360.839844, 1158.203125
814.941406, 440.429688, 819.335938
85.449219, 433.105469, 424.804688
-,-,-
152.832031, 74.218750, 970.703125
130.859375, 45.898438, 943.847656
107.421875, 6.835938, 1000.488281
76.171875, 16.601562, 1002.929688
31.250000, -7.568359, 1005.859375
1.953125, -7.568359, 1006.835938
-8.056641, -24.658203, 1041.992188
-40.771484, -10.498047, 1013.183594
-42.236328, -10.498047, 1012.695312
-36.865234, 2.929688, 1009.765625
-15.869141, -8.544922, 1031.250000
49.316406, 9.765625, 1045.898438
232.910156, 72.753906, 1121.093750
497.558594, 135.742188, 1217.773438
771.972656, 221.679688, 1174.804688
748.046875, 329.101562, 1100.585938
-,-,-
234.863281, 145.507812, 1025.390625
154.296875, 103.515625, 1011.718750
68.359375, 32.226562, 991.210938
-45.166016, -10.498047, 1061.523438
-106.201172, -46.142578, 1134.765625
-100.830078, -35.888672, 1091.308594
-72.509766, -24.169922, 1055.664062
-83.740234, 0.000000, 1007.812500
-94.970703, -3.662109, 1012.695312
-112.548828, -14.404297, 1011.718750
-89.111328, -30.029297, 1032.226562
-73.486328, -23.193359, 1039.550781
57.617188, -1.708984, 1042.968750
277.343750, 88.867188, 1149.902344
539.062500, 181.640625, 1260.253906
713.378906, 263.183594, 1122.070312
640.136719, 358.398438, 799.804688
-,-,-
86.425781, 63.476562, 1003.906250
49.316406, -12.451172, 985.351562
-0.732422, -34.912109, 1000.976562
-73.486328, -77.880859, 1059.570312
-85.693359, -75.439453, 1061.523438
-95.947266, -52.490234, 1044.921875
-81.298828, -42.724609, 1022.460938
-80.810547, -24.169922, 993.164062
-75.927734, -21.240234, 979.003906
-83.251953, -27.099609, 995.605469
-72.998047, -16.357422, 1014.648438
-6.103516, -12.451172, 1029.296875
116.210938, 7.812500, 1083.984375
299.316406, 83.984375, 1148.925781
548.339844, 132.812500, 1303.222656
786.621094, 283.203125, 1142.578125
604.980469, 344.726562, 833.007812
125.976562, 325.195312, 547.363281
-881.591797, 188.964844, 782.226562
-,-,-
109.375000, 29.296875, 988.281250
66.894531, 15.625000, 1006.835938
29.785156, -1.708984, 1000.488281
-24.169922, -58.349609, 1034.667969
-50.048828, -70.556641, 1051.757812
-49.072266, -66.162109, 1016.113281
-37.353516, -47.119141, 1015.136719
-36.376953, -16.357422, 1000.488281
-32.958984, -20.263672, 997.558594
-54.443359, -45.654297, 1082.031250
-4.638672, -12.451172, 1047.851562
-14.892578, -0.732422, 1057.128906
-5.615234, 14.648438, 1155.273438
222.656250, 51.757812, 1218.750000
491.699219, 246.093750, 1330.078125
770.507812, 361.816406, 1032.226562
550.292969, 425.781250, 694.824219
-,-,-
180.664062, 70.312500, 947.265625
100.097656, 128.906250, 944.335938
83.007812, 72.753906, 960.449219
29.785156, 58.593750, 996.582031
5.859375, 23.925781, 1018.066406
-29.052734, 0.488281, 1028.320312
-47.607422, -5.615234, 1059.570312
-45.654297, -9.521484, 1020.019531
-12.451172, 1.953125, 1021.484375
35.156250, 27.343750, 1000.000000
124.511719, 24.414062, 1041.992188
231.933594, 48.828125, 1168.457031
430.664062, 105.468750, 1251.953125
605.468750, 188.964844, 1223.144531
698.730469, 297.851562, 986.328125
321.289062, 433.593750, 659.179688
-339.111328, 161.132812, 854.492188
-,-,-
31.250000, 22.949219, 986.328125
-10.498047, 8.789062, 1020.507812
-49.560547, -3.662109, 1036.132812
-51.025391, -11.474609, 1051.269531
-55.419922, 12.695312, 994.140625
-48.095703, 29.296875, 992.187500
-52.490234, 27.343750, 984.375000
-57.373047, 2.929688, 979.003906
-87.646484, -3.173828, 997.558594
-105.224609, -7.568359, 997.558594
-70.068359, -19.775391, 994.628906
-58.837891, -22.216797, 998.535156
70.800781, 4.882812, 1047.851562
218.261719, 73.730469, 1121.093750
312.500000, 168.945312, 1256.835938
509.765625, 224.609375, 1346.679688
711.425781, 316.406250, 1130.859375
574.218750, 387.695312, 925.781250
54.687500, 367.187500, 509.277344
